Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1365,Brandon Hunter,1980-11-24,3.0,0.0,10.0,3.6,3.6,1.0,0.0,0.0,0,3.6,3.6,1.0,0.0,0.0,0,7.2,3.6,10.8,3.6,0.0,3.6,3.6,7.2,7.2
