Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1534,Damian Jones,"June 30, 1995",12.0,40.0,5.1,0.61,0.0,0.29,10.87,18.87,14.9,0.0,1.53,1.3,27.4,19.13,-0.1,0.1,0.1,-0.01,-11.17,-1.37,-12.57,-0.03
