Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,20.0,LAL,NBA,PG,5.0,5.0,114.0,3.8,8.8,0.429,0.6,3.2,0.2,3.2,5.7,0.556,1.9,2.2,0.857,0.3,4.1,4.4,2.5,1.9,0.3,1.6,2.8,10.1
2008,21.0,LAL,NBA,PG,21.0,0.0,360.0,4.4,11.5,0.383,1.7,4.4,0.386,2.7,7.1,0.38,1.4,1.6,0.875,0.7,2.6,3.3,2.7,0.7,0.4,1.7,2.7,11.9
2009,22.0,LAL,NBA,PG,20.0,1.0,260.0,4.7,12.0,0.391,1.7,5.4,0.308,3.0,6.6,0.458,1.9,2.6,0.737,0.7,3.2,3.9,4.6,1.2,0.4,2.5,2.2,13.0
2010,23.0,LAL,NBA,PG,23.0,0.0,301.0,4.5,11.2,0.404,2.4,6.0,0.4,2.2,5.3,0.409,1.1,1.6,0.692,0.1,3.1,3.2,3.8,2.0,0.0,2.4,3.6,12.6
2016,29.0,MEM,NBA,PG,4.0,4.0,113.0,3.2,9.9,0.323,1.3,3.8,0.333,1.9,6.1,0.316,1.0,1.0,1.0,0.0,1.9,1.9,5.1,1.0,0.3,3.2,1.3,8.6
