Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2009,21.0,MEM,NBA,SG,82.0,82.0,3120.0,9.6,21.9,0.438,2.5,6.5,0.384,7.1,15.4,0.461,4.2,4.8,0.879,1.0,4.3,5.3,4.5,1.6,0.2,3.9,3.5,25.9,,103.0,112.0
2010,22.0,MEM,NBA,SG,82.0,82.0,3113.0,8.9,19.5,0.458,2.2,5.9,0.383,6.7,13.6,0.49,3.5,4.3,0.809,1.0,4.1,5.1,4.0,1.6,0.3,2.9,2.9,23.6,,110.0,112.0
2011,23.0,MEM,NBA,SG,71.0,17.0,1869.0,8.5,20.9,0.407,2.7,7.4,0.364,5.8,13.5,0.431,2.8,3.7,0.756,1.0,3.8,4.8,4.1,2.0,0.7,2.8,3.5,22.4,,101.0,107.0
2012,24.0,MEM,NBA,SG,66.0,0.0,1771.0,9.0,22.0,0.408,3.0,8.2,0.364,6.0,13.8,0.434,4.0,5.1,0.773,0.9,5.4,6.3,5.0,2.1,0.7,3.7,4.1,24.9,,101.0,103.0
2013,25.0,DAL,NBA,SG,82.0,82.0,2913.0,8.1,18.0,0.449,2.5,6.1,0.407,5.6,11.9,0.471,3.3,4.1,0.82,0.6,4.5,5.1,6.3,1.6,0.4,3.7,3.4,22.0,,104.0,109.0
2014,26.0,MIL,NBA,SG,52.0,23.0,1346.0,8.7,21.4,0.407,3.3,8.8,0.37,5.4,12.6,0.433,3.0,3.4,0.864,0.9,3.9,4.8,4.4,1.1,0.5,3.7,4.3,23.6,,98.0,115.0
2015,27.0,MIL,NBA,SG,71.0,15.0,1697.0,8.9,21.1,0.422,3.0,8.3,0.357,5.9,12.7,0.465,3.5,4.2,0.827,0.9,4.7,5.6,5.9,1.7,0.5,3.8,5.0,24.2,,101.0,105.0
2016,28.0,MIL,NBA,SG,41.0,24.0,1090.0,5.6,15.0,0.371,2.4,7.6,0.321,3.1,7.4,0.421,1.4,1.9,0.775,0.6,4.3,4.9,5.5,2.2,0.4,3.4,5.9,15.0,,91.0,110.0
