Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,22.0,IND,NBA,PG,35.0,0.0,209.0,4.0,12.4,0.319,0.3,1.7,0.2,3.6,10.7,0.339,2.9,3.8,0.773,1.9,2.1,4.0,6.4,1.6,0.7,5.0,3.8,11.2
1991,24.0,MIL,NBA,PG,3.0,0.0,6.0,12.0,18.0,0.667,0.0,0.0,,12.0,18.0,0.667,12.0,12.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,36.0
