Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3002,Darrell Walker,"March 9, 1961",34.0,508.0,8.08,0.42,0.0,0.63,6.26,9.72,7.88,15.68,2.1,0.44,19.12,18.78,-1.0,0.6,-0.5,-0.04,-3.38,-0.52,-3.9,-0.02
