Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1271,Tyler Herro,"January 20, 2000",72,22,1041.5,6.65,15.2,0.44,2.45,6.6,0.37,4.25,8.5,0.5,2.15,2.6,0.83,0.4,5.55,5.85,3.5,0.6,0.25,2.45,1.75,17.9
