Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2017,22.0,PHI,NBA,C,31,786,24.1,0.584,0.228,0.569,8.5,25.6,17.0,16.0,1.7,7.7,17.9,36.0,,0.5,1.5,1.9,0.117,,1.9,2.7,4.5,1.3
2018,23.0,PHI,NBA,C,63,1912,22.9,0.573,0.203,0.442,8.4,29.7,19.4,18.0,1.0,4.8,15.6,33.4,,2.3,3.8,6.2,0.155,,2.0,1.3,3.3,2.6
2019,24.0,PHI,NBA,C,64,2154,26.1,0.593,0.219,0.541,8.1,34.0,21.4,18.4,1.0,4.4,13.2,33.3,,4.9,3.8,8.7,0.194,,4.0,0.9,4.9,3.8
2020,25.0,PHI,NBA,C,51,1506,25.8,0.59,0.215,0.543,10.3,33.2,21.7,16.9,1.4,3.7,13.8,32.9,,3.3,2.7,6.0,0.192,,3.7,1.0,4.7,2.5
2021,26.0,PHI,NBA,C,10,320,29.8,0.662,0.194,0.581,6.2,31.7,19.7,16.2,2.0,4.3,13.7,30.5,,1.1,0.7,1.9,0.278,,5.4,2.2,7.6,0.8
