Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
895,Derrick Favors,"July 15, 1991",783.0,512.0,24.06,4.22,7.9,0.53,0.04,0.18,0.21,4.18,7.71,0.54,0.54,1.84,2.83,0.65,2.44,4.54,6.98,1.06,0.7,1.2,1.27,2.62,10.3
