Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1996,9,1334,DET,Detroit Pistons,Allan Houston,24,3,136,14.9,0.56,0.36,0.34,0.9,7.1,3.9,8.9,0.0,0.6,14.1,28.5,0.2,-0.2,0.0,0.01,1.2,-2.2,-1.0,0.0
1996,9,797,DET,Detroit Pistons,Joe Dumars,32,3,123,12.8,0.56,0.4,0.11,5.1,8.9,6.9,16.2,0.0,0.0,16.0,17.8,0.2,-0.2,0.0,0.01,1.3,-1.6,-0.4,0.1
1996,9,1289,DET,Detroit Pistons,Grant Hill,23,3,115,21.9,0.63,0.05,0.36,4.4,21.5,12.6,19.6,1.5,0.0,15.0,23.1,0.4,-0.1,0.3,0.13,3.3,1.5,4.7,0.2
1996,9,2881,DET,Detroit Pistons,Otis Thorpe,33,3,101,18.8,0.6,0.0,0.5,17.5,28.5,22.8,12.6,0.0,0.0,19.3,17.9,0.2,-0.1,0.2,0.09,2.3,-0.2,2.0,0.1
1996,9,3075,DET,Detroit Pistons,Mark West,35,3,78,14.0,0.52,0.0,0.62,9.7,17.6,13.5,2.4,0.7,1.1,7.0,18.4,0.1,-0.1,0.1,0.04,-1.6,0.0,-1.6,0.0
1996,9,2000,DET,Detroit Pistons,Terry Mills,28,3,48,8.1,0.35,0.4,0.3,7.9,5.7,6.8,14.5,1.2,0.0,4.2,24.6,0.0,0.0,-0.1,-0.08,-3.0,-2.8,-5.9,0.0
1996,9,655,DET,Detroit Pistons,Michael Curry,27,3,43,6.2,0.43,0.14,0.0,2.9,6.4,4.6,3.8,1.3,2.0,0.0,8.1,0.0,0.0,0.0,-0.02,-3.5,1.9,-1.6,0.0
1996,9,1366,DET,Detroit Pistons,Lindsey Hunter,25,2,36,4.5,0.34,0.5,0.25,3.5,3.8,3.7,4.4,1.6,0.0,0.0,12.3,0.0,0.0,-0.1,-0.08,-3.7,-1.9,-5.6,0.0
1996,9,2420,DET,Detroit Pistons,Don Reid,22,3,26,-1.0,0.35,0.0,1.0,0.0,5.3,2.5,6.0,0.0,6.6,18.8,10.2,0.0,0.0,-0.1,-0.12,-11.0,2.5,-8.5,0.0
1996,9,2496,DET,Detroit Pistons,Lou Roe,23,2,7,8.6,0.0,0.0,0.0,18.0,19.6,18.8,0.0,8.3,0.0,0.0,7.1,0.0,0.0,0.0,-0.02,-4.2,2.4,-1.8,0.0
1996,9,2400,DET,Detroit Pistons,Theo Ratliff,22,1,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.08,-1.1,0.0,-1.1,0.0
1996,9,1714,DET,Detroit Pistons,Eric Leckner,29,1,3,-11.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.05,-20.1,-0.5,-20.5,0.0
