Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2683,5,0,9.2,0.6,2.8,0.21,0.2,1.2,0.17,0.4,1.6,0.25,0.25,0.0,0.0,0,0.4,1.0,1.4,0.8,1.0,0.0,0.0,1.0,1.4
