Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
21,2625,Jack Sikma,"November 14, 1955",943.0,739.0,31747.0,5578.0,12006.0,0.46,203.0,618.0,0.33,5375.0,11388.0,0.47,0.47,3771.0,4402.0,0.86,2114.0,7011.0,9125.0,3093.0,1012.0,941.0,2147.0,3284.0,15130.0,3.0
