Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,7,666,DAL,Dallas Mavericks,Marquis Daniels,"January 7, 1981",23.0,NBA,SG,5.0,5.0,36.8,6.4,15.0,0.43,0.2,1.4,0.14,6.2,13.6,0.46,0.43,2.8,4.4,0.64,2.0,4.2,6.2,3.0,2.0,0.6,3.0,2.8,15.8
2005,7,666,DAL,Dallas Mavericks,Marquis Daniels,"January 7, 1981",24.0,NBA,SG,11.0,0.0,15.0,2.4,5.5,0.43,0.1,0.5,0.17,2.3,4.9,0.46,0.44,1.7,2.5,0.7,1.4,1.7,3.1,1.3,0.5,0.3,1.2,1.4,6.5
2006,7,666,DAL,Dallas Mavericks,Marquis Daniels,"January 7, 1981",25.0,NBA,SG,20.0,0.0,11.1,1.3,2.8,0.45,0.1,0.3,0.4,1.2,2.6,0.45,0.46,0.8,1.1,0.76,0.5,0.6,1.1,1.3,0.3,0.1,0.6,1.3,3.4
2010,2,666,BOS,Boston Celtics,Marquis Daniels,"January 7, 1981",29.0,NBA,SF,11.0,0.0,3.4,0.5,1.2,0.38,0.1,0.2,0.5,0.4,1.0,0.36,0.42,0.5,0.5,1.0,0.5,0.5,0.9,0.1,0.0,0.0,0.3,0.4,1.5
2012,2,666,BOS,Boston Celtics,Marquis Daniels,"January 7, 1981",31.0,NBA,SG,15.0,0.0,6.1,0.7,1.3,0.58,0.0,0.1,0.0,0.7,1.1,0.65,0.58,0.5,0.7,0.8,0.1,0.6,0.7,0.2,0.1,0.1,0.1,0.9,2.0
2013,17,666,MIL,Milwaukee Bucks,Marquis Daniels,"January 7, 1981",32.0,NBA,SF,3.0,0.0,11.0,2.0,3.7,0.55,0.0,0.7,0.0,2.0,3.0,0.67,0.55,0.0,0.0,,0.0,1.3,1.3,1.3,0.3,0.0,0.3,1.0,4.0
