Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2240,69.0,7.0,544.5,3.0,8.5,0.35,1.3,4.35,0.3,1.7,4.15,0.41,0.85,1.25,0.68,1.4,3.75,5.1,2.9,1.45,0.6,2.55,3.05,8.2
