Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2001,24.0,PHO,NBA,C,54.0,581.0,7.9,0.528,0.0,0.455,6.7,13.3,9.9,3.0,1.5,2.6,22.6,16.0,,-0.3,0.9,0.6,0.052,,-5.8,1.1,-4.8,-0.4
2002,25.0,PHO,NBA,C,3.0,24.0,9.6,0.5,0.0,0.0,0.0,33.4,16.5,13.6,0.0,3.0,20.0,18.7,,0.0,0.0,0.0,0.025,,-4.4,2.1,-2.4,0.0
2004,27.0,MIL,NBA,C,54.0,708.0,11.2,0.536,0.0,0.552,5.6,15.6,10.6,5.3,1.4,2.2,13.6,15.0,,0.6,0.6,1.2,0.083,,-2.4,0.5,-1.9,0.0
2005,28.0,MIL,NBA,C,11.0,105.0,4.3,0.426,0.0,0.524,6.7,14.7,10.6,1.4,1.5,2.8,13.4,12.9,,-0.1,0.1,0.0,0.012,,-8.6,-0.4,-9.1,-0.2
