Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,2,479,BOS,Boston Celtics,29.0,NBA,SF,9.0,,172.0,32.0,80.0,0.4,2.0,5.0,0.4,30.0,75.0,0.4,0.41,16.0,24.0,0.67,14.0,19.0,33.0,11.0,6.0,1.0,7.0,20.0,82.0
1981,2,479,BOS,Boston Celtics,30.0,NBA,SF,17.0,,288.0,42.0,101.0,0.42,0.0,4.0,0.0,42.0,97.0,0.43,0.42,18.0,24.0,0.75,8.0,17.0,25.0,14.0,10.0,6.0,8.0,32.0,102.0
1982,2,479,BOS,Boston Celtics,31.0,NBA,SF,12.0,,305.0,37.0,105.0,0.35,0.0,4.0,0.0,37.0,101.0,0.37,0.35,15.0,23.0,0.65,21.0,22.0,43.0,28.0,11.0,0.0,21.0,30.0,89.0
1983,2,479,BOS,Boston Celtics,32.0,NBA,SF,3.0,,22.0,2.0,8.0,0.25,0.0,1.0,0.0,2.0,7.0,0.29,0.25,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,6.0
1984,2,479,BOS,Boston Celtics,33.0,NBA,SF,16.0,,82.0,13.0,32.0,0.41,2.0,6.0,0.33,11.0,26.0,0.42,0.44,10.0,11.0,0.91,5.0,3.0,8.0,4.0,7.0,0.0,3.0,13.0,38.0
1985,2,479,BOS,Boston Celtics,34.0,NBA,SF,7.0,0.0,24.0,4.0,15.0,0.27,1.0,2.0,0.5,3.0,13.0,0.23,0.3,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,9.0
