Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,27.0,UTA,NBA,SF,5.0,5.0,160.0,5.0,12.2,0.407,0.2,1.8,0.125,4.7,10.4,0.457,1.6,2.0,0.778,2.9,5.6,8.6,1.8,0.5,1.1,2.0,4.3,11.7
2002,28.0,UTA,NBA,SF,4.0,0.0,124.0,6.1,14.5,0.42,0.9,1.7,0.5,5.2,12.8,0.409,3.5,4.6,0.75,4.1,4.9,9.0,3.2,0.9,1.7,1.5,1.5,16.5
2006,32.0,CLE,NBA,PF,13.0,0.0,345.0,4.7,10.9,0.433,1.9,4.8,0.391,2.8,6.1,0.466,1.6,1.8,0.882,2.5,5.1,7.6,0.8,0.7,0.9,1.4,2.5,12.8
2007,33.0,CLE,NBA,PF,19.0,0.0,204.0,4.1,12.2,0.333,2.5,7.9,0.311,1.6,4.2,0.375,1.2,1.9,0.636,2.1,5.1,7.2,0.9,0.5,0.7,0.9,5.3,11.8
2009,35.0,PHI,NBA,PF,6.0,0.0,50.0,4.3,11.5,0.375,2.9,7.9,0.364,1.4,3.6,0.4,0.0,0.0,,0.0,5.0,5.0,0.0,0.7,0.7,1.4,6.5,11.5
