Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,2170,48,1,399,50,125,0.4,0,4,0,50,121,0.41,0.4,20,23,0.87,32,35,67,29,11,4,17,37,120,0
