Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3149,435.0,87.0,10952.0,7.52,17.14,0.44,0.33,1.4,0.23,7.22,15.75,0.46,3.31,4.74,0.7,2.71,6.79,9.46,5.56,2.22,0.7,3.18,4.6,18.71,100.5,106.5
