Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1207,24.0,0.0,174.0,8.5,20.2,0.42,0.0,0.25,0,8.5,19.95,0.43,1.95,3.1,0.63,2.25,2.55,4.8,1.95,1.95,0.9,1.4,5.0,18.85,98.5,110.0
