Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020.0,29.0,2010,UTA,Utah Jazz,Donovan Mitchell,23.0,7.0,7.0,264.0,11.3,21.4,0.53,4.5,8.7,0.52,6.8,12.7,0.54,7.5,7.9,0.95,0.8,4.0,4.8,4.6,1.0,0.3,4.0,1.5,34.6
2020.0,29.0,2071,UTA,Utah Jazz,Emmanuel Mudiay,23.0,3.0,0.0,34.0,5.3,14.8,0.36,2.1,3.2,0.67,3.2,11.6,0.27,1.1,2.1,0.5,1.1,5.3,6.4,2.1,0.0,1.1,1.1,0.0,13.8
2020.0,29.0,2138,UTA,Utah Jazz,Georges Niang,26.0,7.0,0.0,114.0,6.9,13.9,0.5,3.8,9.2,0.41,3.2,4.7,0.67,0.6,0.6,1.0,1.3,3.5,4.7,1.3,0.0,0.3,0.6,2.8,18.3
2020.0,29.0,336,UTA,Utah Jazz,Jarrell Brantley,23.0,2.0,0.0,13.0,0.0,13.8,0.0,0.0,8.3,0.0,0.0,5.5,0.0,2.8,5.5,0.5,8.3,2.8,11.1,5.5,0.0,2.8,2.8,11.1,2.8
2020.0,29.0,1381,UTA,Utah Jazz,Joe Ingles,32.0,7.0,7.0,234.0,3.4,8.3,0.41,2.2,6.2,0.35,1.2,2.2,0.57,0.9,0.9,1.0,0.2,3.5,3.7,5.1,0.6,0.2,0.6,2.3,9.8
2020.0,29.0,546,UTA,Utah Jazz,Jordan Clarkson,27.0,7.0,0.0,200.0,8.1,17.5,0.46,3.1,8.8,0.35,5.0,8.6,0.58,1.8,1.8,1.0,0.4,4.0,4.3,2.7,1.1,0.0,1.3,2.7,21.1
2020.0,29.0,2046,UTA,Utah Jazz,Juwan Morgan,22.0,7.0,2.0,86.0,1.3,5.0,0.25,0.8,4.2,0.2,0.4,0.8,0.5,0.8,2.5,0.33,2.5,6.3,8.8,2.1,0.8,0.0,0.4,4.6,4.2
2020.0,29.0,585,UTA,Utah Jazz,Mike Conley,32.0,5.0,5.0,165.0,6.8,14.0,0.48,3.9,7.4,0.53,2.8,6.5,0.43,4.1,4.8,0.86,0.7,2.4,3.1,5.7,1.7,0.2,1.1,2.2,21.6
2020.0,29.0,2208,UTA,Utah Jazz,Miye Oni,22.0,2.0,0.0,14.0,7.7,15.4,0.5,2.6,10.3,0.25,5.1,5.1,1.0,0.0,0.0,,5.1,5.1,10.3,0.0,2.6,2.6,2.6,5.1,18.0
2020.0,29.0,3185,UTA,Utah Jazz,Nigel Williams-Goss,25.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
2020.0,29.0,2917,UTA,Utah Jazz,Rayjon Tucker,22.0,2.0,0.0,11.0,6.5,16.4,0.4,3.3,9.8,0.33,3.3,6.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,16.4
2020.0,29.0,2178,UTA,Utah Jazz,Royce O'Neale,26.0,7.0,7.0,249.0,1.9,4.6,0.41,1.4,3.2,0.46,0.4,1.4,0.3,0.4,0.9,0.5,0.4,5.1,5.5,2.7,1.3,0.3,1.9,3.6,5.6
2020.0,29.0,1050,UTA,Utah Jazz,Rudy Gobert,27.0,7.0,7.0,270.0,6.4,9.9,0.65,0.0,0.0,,6.4,9.9,0.65,2.9,5.6,0.52,3.2,7.5,10.7,1.1,0.5,1.3,1.2,3.5,15.7
2020.0,29.0,327,UTA,Utah Jazz,Tony Bradley,22.0,6.0,0.0,48.0,1.5,6.8,0.22,0.0,0.0,,1.5,6.8,0.22,3.7,5.2,0.71,7.5,9.7,17.2,0.7,1.5,1.5,3.0,3.0,6.8
