Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020.0,11.0,2453,HOU,Houston Rockets,Austin Rivers,27.0,12.0,0.0,211.0,3.2,10.4,0.31,1.5,6.0,0.26,1.7,4.4,0.38,1.7,2.2,0.77,0.3,4.8,5.1,2.7,1.2,0.2,1.4,3.8,9.7
2020.0,11.0,1948,HOU,Houston Rockets,Ben McLemore,26.0,11.0,0.0,130.0,4.2,11.1,0.38,3.9,10.0,0.39,0.3,1.1,0.25,0.0,0.0,,0.6,2.5,3.0,1.7,1.1,0.0,0.8,2.2,12.2
2020.0,11.0,448,HOU,Houston Rockets,Bruno Caboclo,24.0,2.0,0.0,7.0,5.1,10.3,0.5,0.0,5.1,0.0,5.1,5.1,1.0,0.0,0.0,,0.0,15.4,15.4,0.0,5.1,0.0,0.0,10.3,10.3
2020.0,11.0,554,HOU,Houston Rockets,Chris Clemons,22.0,2.0,0.0,8.0,9.0,22.5,0.4,9.0,22.5,0.4,0.0,0.0,,4.5,9.0,0.5,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,31.5
,,467,,,Clint Capela,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,11.0,1332,HOU,Houston Rockets,Danuel House,26.0,9.0,4.0,279.0,4.8,11.0,0.44,2.5,6.8,0.36,2.3,4.1,0.56,1.3,1.7,0.77,1.3,5.4,6.7,1.7,1.0,0.0,0.9,2.8,13.3
2020.0,11.0,481,HOU,Houston Rockets,DeMarre Carroll,33.0,2.0,0.0,6.0,6.0,12.0,0.5,0.0,0.0,,6.0,12.0,0.5,0.0,0.0,,0.0,18.0,18.0,6.0,0.0,0.0,0.0,6.0,12.0
2020.0,11.0,1063,HOU,Houston Rockets,Eric Gordon,31.0,12.0,12.0,410.0,6.3,15.5,0.41,2.5,7.9,0.32,3.8,7.6,0.5,3.1,3.5,0.88,0.5,2.3,2.8,3.2,0.9,0.6,2.1,2.3,18.3
,,541,,,Gary Clark,,,,,,,,,,,,,,,,,,,,,,,,,
,,1217,,,Isaiah Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,11.0,1182,HOU,Houston Rockets,James Harden,30.0,12.0,12.0,448.0,8.8,18.3,0.48,3.1,9.4,0.33,5.6,8.9,0.63,7.9,9.3,0.84,1.0,4.4,5.4,7.4,1.4,0.8,3.6,3.5,28.5
2020.0,11.0,1106,HOU,Houston Rockets,Jeff Green,33.0,12.0,0.0,341.0,5.4,10.9,0.5,2.4,5.7,0.43,3.0,5.2,0.57,1.5,1.8,0.82,0.5,5.8,6.3,2.0,0.6,0.6,1.6,2.9,14.7
,,1889,,,Luc Mbah a Moute,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,11.0,959,HOU,Houston Rockets,Michael Frazier,25.0,4.0,0.0,12.0,3.0,12.0,0.25,3.0,6.0,0.5,0.0,6.0,0.0,0.0,0.0,,3.0,9.0,12.0,6.0,0.0,0.0,3.0,0.0,9.0
2020.0,11.0,2916,HOU,Houston Rockets,P.J. Tucker,34.0,12.0,12.0,414.0,3.0,7.7,0.4,2.2,5.8,0.37,0.9,1.8,0.48,0.0,0.0,,2.0,5.5,7.5,1.6,1.1,0.3,1.0,4.1,8.3
2020.0,11.0,619,HOU,Houston Rockets,Robert Covington,29.0,12.0,12.0,379.0,4.5,9.0,0.5,3.2,6.5,0.5,1.2,2.6,0.48,0.6,0.7,0.86,0.8,4.9,5.7,1.5,2.8,1.2,1.1,4.3,12.7
2020.0,11.0,3076,HOU,Houston Rockets,Russell Westbrook,31.0,8.0,8.0,262.0,8.1,19.2,0.42,1.1,4.5,0.24,7.0,14.7,0.48,2.3,4.4,0.53,1.5,6.2,7.7,5.1,1.6,0.3,4.1,3.2,19.6
,,83,,,Ryan Anderson,,,,,,,,,,,,,,,,,,,,,,,,,
,,2590,,,Thabo Sefolosha,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,11.0,514,HOU,Houston Rockets,Tyson Chandler,37.0,1.0,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,,
,,1343,,,William Howard,,,,,,,,,,,,,,,,,,,,,,,,,
