Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,29,2963,UTA,Utah Jazz,Jacque Vaughn,"February 11, 1975",22.0,NBA,PG,7.0,0.0,24.0,3.0,15.0,0.2,1.5,3.0,0.5,1.5,12.0,0.12,3.0,3.0,1.0,0.0,4.5,4.5,6.0,0.0,0.0,6.0,0.0,10.5
1999,29,2963,UTA,Utah Jazz,Jacque Vaughn,"February 11, 1975",23.0,NBA,PG,2.0,0.0,6.0,6.0,12.0,0.5,6.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,18.0
2000,29,2963,UTA,Utah Jazz,Jacque Vaughn,"February 11, 1975",24.0,NBA,PG,7.0,0.0,67.0,5.4,15.0,0.36,0.5,1.1,0.5,4.8,14.0,0.35,3.8,4.3,0.88,2.1,4.3,6.4,5.9,2.1,0.5,4.8,2.7,15.0
2001,29,2963,UTA,Utah Jazz,Jacque Vaughn,"February 11, 1975",25.0,NBA,PG,5.0,0.0,57.0,0.6,6.3,0.1,0.6,1.3,0.5,0.0,5.1,0.0,0.0,0.0,,0.0,1.3,1.3,5.1,0.0,0.6,0.6,8.2,1.9
2003,22,2963,ORL,Orlando Magic,Jacque Vaughn,"February 11, 1975",27.0,NBA,PG,7.0,6.0,131.0,3.3,9.1,0.36,0.0,0.3,0.0,3.3,8.8,0.38,2.7,3.6,0.77,0.3,1.4,1.6,6.9,1.1,0.3,2.5,4.9,9.3
2006,3,2963,NJN,New Jersey Nets,Jacque Vaughn,"February 11, 1975",30.0,NBA,SG,11.0,0.0,159.0,2.7,7.5,0.36,0.0,0.2,0.0,2.7,7.2,0.38,0.9,1.6,0.57,0.7,1.8,2.5,2.7,0.5,0.0,0.9,5.2,6.3
2007,27,2963,SAS,San Antonio Spurs,Jacque Vaughn,"February 11, 1975",31.0,NBA,PG,20.0,0.0,208.0,3.5,8.7,0.4,0.0,0.0,,3.5,8.7,0.4,0.5,1.0,0.5,0.2,1.4,1.6,4.8,0.7,0.0,1.9,4.2,7.4
2008,27,2963,SAS,San Antonio Spurs,Jacque Vaughn,"February 11, 1975",32.0,NBA,PG,14.0,0.0,91.0,2.4,8.7,0.27,0.0,0.4,0.0,2.4,8.3,0.29,0.0,0.0,,0.8,2.8,3.6,3.2,0.8,0.0,2.8,6.7,4.7
2009,27,2963,SAS,San Antonio Spurs,Jacque Vaughn,"February 11, 1975",33.0,NBA,PG,2.0,0.0,21.0,3.4,8.6,0.4,0.0,0.0,,3.4,8.6,0.4,5.1,10.3,0.5,0.0,0.0,0.0,6.9,1.7,0.0,0.0,0.0,12.0
