Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,27,SAS,San Antonio Spurs,Tim Duncan,21,82,82,3204,7.9,14.5,0.55,0.0,0.1,0.0,7.9,14.3,0.55,3.6,5.4,0.66,3.1,7.9,11.0,2.5,0.6,2.3,3.1,2.9,19.4,800
1998,27,SAS,San Antonio Spurs,Avery Johnson,32,75,73,2674,4.3,9.0,0.48,0.0,0.2,0.15,4.3,8.9,0.48,1.6,2.3,0.73,0.4,1.6,2.0,8.0,1.1,0.2,2.2,1.9,10.3,1466
1998,27,SAS,San Antonio Spurs,David Robinson,32,73,73,2457,8.0,15.6,0.51,0.0,0.1,0.25,8.0,15.5,0.51,7.1,9.7,0.74,3.5,7.9,11.4,2.9,0.9,2.8,3.0,3.0,23.1,2471
1998,27,SAS,San Antonio Spurs,Jaren Jackson,30,82,45,2226,4.2,10.6,0.39,1.8,4.8,0.38,2.4,5.8,0.41,1.5,1.9,0.8,0.9,2.5,3.4,2.5,1.0,0.1,1.7,3.6,11.7,1400
1998,27,SAS,San Antonio Spurs,Vinny Del Negro,31,54,38,1721,4.4,10.0,0.44,0.4,0.8,0.44,4.1,9.2,0.44,1.5,1.9,0.8,0.3,2.9,3.2,3.8,0.8,0.1,1.1,2.4,10.7,721
1998,27,SAS,San Antonio Spurs,Will Perdue,32,79,30,1491,3.9,7.1,0.55,0.0,0.0,0.0,3.9,7.1,0.55,1.7,3.2,0.53,4.3,8.6,12.9,1.4,0.5,1.2,2.0,3.3,9.5,2282
1998,27,SAS,San Antonio Spurs,Chuck Person,33,61,11,1455,3.5,9.8,0.36,2.4,6.8,0.34,1.2,3.0,0.39,0.7,0.9,0.76,0.4,4.6,5.0,2.1,0.7,0.2,1.7,3.0,10.1,2290
1998,27,SAS,San Antonio Spurs,Monty Williams,26,72,16,1314,4.5,10.1,0.45,0.0,0.1,0.5,4.5,10.0,0.45,3.3,5.0,0.67,1.8,3.1,4.9,2.4,0.9,0.7,2.2,3.6,12.4,3165
1998,27,SAS,San Antonio Spurs,Sean Elliott,29,36,36,1012,4.3,10.8,0.4,1.2,3.2,0.38,3.1,7.6,0.41,2.0,2.8,0.72,0.6,3.8,4.4,2.2,0.9,0.5,2.0,3.3,11.9,847
1998,27,SAS,San Antonio Spurs,Reggie Geary,24,62,2,685,2.9,8.9,0.33,0.6,2.1,0.3,2.3,6.8,0.34,1.5,2.9,0.5,1.0,2.5,3.5,3.9,1.9,0.6,2.2,5.0,8.0,1014
1998,27,SAS,San Antonio Spurs,Carl Herrera,31,58,1,516,5.3,12.2,0.43,0.0,0.1,0.0,5.3,12.1,0.44,1.3,3.1,0.41,1.7,4.7,6.3,1.5,1.3,0.8,2.7,5.0,11.9,1269
1998,27,SAS,San Antonio Spurs,Cory Alexander,24,37,3,501,4.3,10.4,0.41,1.4,4.6,0.31,2.9,5.8,0.49,1.8,2.7,0.68,0.5,2.9,3.4,5.1,1.8,0.4,3.4,3.8,11.9,37
1998,27,SAS,San Antonio Spurs,Malik Rose,23,53,0,429,5.0,11.4,0.43,0.1,0.3,0.33,4.9,11.2,0.44,3.3,5.1,0.64,3.4,4.2,7.6,1.6,1.8,0.6,3.7,6.6,13.3,2507
1998,27,SAS,San Antonio Spurs,Brad Lohaus,33,9,0,102,2.5,7.4,0.33,1.4,4.9,0.29,1.1,2.5,0.43,0.4,1.1,0.33,1.1,3.2,4.2,1.8,0.4,0.7,1.1,3.5,6.7,1767
1998,27,SAS,San Antonio Spurs,Willie Burton,29,13,0,43,6.7,17.6,0.38,2.5,7.5,0.33,4.2,10.0,0.42,6.7,10.0,0.67,2.5,5.0,7.5,0.8,1.7,1.7,0.8,5.9,22.6,433
