Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,29.0,NYK,NBA,PG,10.0,10.0,328.0,38.0,87.0,0.437,9.0,26.0,0.346,29.0,61.0,0.475,0.489,19.0,23.0,0.826,9.0,40.0,49.0,59.0,20.0,0.0,28.0,39.0,104.0
1998,30.0,NYK,NBA,PG,10.0,0.0,254.0,24.0,58.0,0.414,4.0,13.0,0.308,20.0,45.0,0.444,0.448,11.0,15.0,0.733,5.0,20.0,25.0,33.0,6.0,0.0,23.0,29.0,63.0
1999,31.0,NYK,NBA,PG,20.0,0.0,494.0,33.0,93.0,0.355,9.0,28.0,0.321,24.0,65.0,0.369,0.403,19.0,26.0,0.731,8.0,39.0,47.0,73.0,13.0,1.0,30.0,64.0,94.0
2001,33.0,TOR,NBA,PG,12.0,9.0,380.0,37.0,90.0,0.411,15.0,36.0,0.417,22.0,54.0,0.407,0.494,20.0,23.0,0.87,2.0,36.0,38.0,78.0,12.0,3.0,35.0,48.0,109.0
2002,34.0,TOR,NBA,PG,5.0,4.0,163.0,21.0,54.0,0.389,8.0,17.0,0.471,13.0,37.0,0.351,0.463,9.0,10.0,0.9,2.0,17.0,19.0,37.0,4.0,0.0,20.0,15.0,59.0
