Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2018,24.0,DAL,NBA,PF,3,27,22.5,0.599,0.0,0.417,15.9,21.3,18.5,0.0,0.0,0.0,6.6,25.6,,0.1,0.0,0.1,0.157,,2.5,-2.7,-0.2,0.0
