Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,29,613,UTA,Utah Jazz,22.0,NBA,PG,15.0,0.0,159.0,29.0,69.0,0.42,7.0,20.0,0.35,22.0,49.0,0.45,0.47,15.0,18.0,0.83,3.0,15.0,18.0,15.0,4.0,0.0,12.0,6.0,80.0
2016,31,613,TOT,Total After Trade,23.0,NBA,PG,8.0,0.0,39.0,4.0,10.0,0.4,0.0,3.0,0.0,4.0,7.0,0.57,0.4,0.0,0.0,,0.0,0.0,0.0,3.0,3.0,0.0,5.0,2.0,8.0
2016,24,613,PHO,Phoenix Suns,23.0,NBA,PG,3.0,0.0,33.0,2.0,8.0,0.25,0.0,3.0,0.0,2.0,5.0,0.4,0.25,0.0,0.0,,0.0,0.0,0.0,3.0,3.0,0.0,5.0,2.0,4.0
2016,15,613,MEM,Memphis Grizzlies,23.0,NBA,PG,5.0,0.0,6.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
