Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
969,10.0,0.0,105.0,3.4,8.9,0.38,0.0,0.0,0,3.4,8.9,0.38,2.1,3.4,0.62,2.7,6.9,9.6,0.0,0.0,0.7,1.7,7.2,8.9
