Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,27.0,1599,SAS,San Antonio Spurs,Larry Kenon,1952-12-13,27.0,NBA,PF,3.0,,81.0,4.4,15.1,0.29,0.0,0.0,,4.4,15.1,0.29,2.7,4.9,0.55,2.7,3.1,5.8,1.8,0.0,0.0,2.2,2.7,11.6
1981,5.0,1599,CHI,Chicago Bulls,Larry Kenon,1952-12-13,28.0,NBA,SF,6.0,,114.0,5.7,14.5,0.39,0.0,0.3,0.0,5.7,14.2,0.4,1.3,2.5,0.5,5.4,3.2,8.5,2.5,1.3,0.3,0.3,1.3,12.6
