SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018 - 19,ORL,82,19780,3316,7307,0.45399999999999996,937,2633,0.35600000000000004,2379,4674,0.509,1231,1575,0.782,822,2902,3724,2095,543,445,1082,1526,8800
