SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018 - 19,WAS,82,19930,3456,7387,0.46799999999999997,930,2731,0.341,2526,4656,0.5429999999999999,1508,1963,0.768,794,2679,3473,2154,683,379,1154,1701,9350
