Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2013,5,CHI,Charlotte Bobcats,Luol Deng,27,75,2903,15.1,0.51,0.21,0.26,6.3,12.6,9.4,13.2,1.5,0.8,10.6,21.5,3.0,3.3,6.3,0.1,1.0,-0.3,0.8,2.0,731
2013,5,CHI,Charlotte Bobcats,Carlos Boozer,31,79,2546,17.1,0.51,0.0,0.23,7.8,27.2,17.4,13.4,1.4,0.8,12.3,25.8,1.4,4.3,5.7,0.11,-0.3,0.2,-0.1,1.2,299
2013,5,CHI,Charlotte Bobcats,Joakim Noah,27,66,2426,18.1,0.53,0.01,0.38,12.2,22.6,17.3,17.6,1.7,4.4,19.3,17.2,2.7,4.7,7.3,0.14,0.6,2.7,3.4,3.3,2148
2013,5,CHI,Charlotte Bobcats,Jimmy Butler,23,82,2134,15.2,0.57,0.2,0.46,7.2,10.4,8.8,8.6,2.0,1.1,9.2,14.6,4.4,2.6,7.0,0.16,1.0,1.0,2.0,2.1,439
2013,5,CHI,Charlotte Bobcats,Nate Robinson,28,82,2086,17.4,0.54,0.38,0.18,1.6,8.6,5.1,31.4,2.2,0.4,12.6,25.1,3.5,2.4,5.9,0.14,2.5,0.3,2.8,2.5,2484
2013,5,CHI,Charlotte Bobcats,Marco Belinelli,26,73,1882,10.4,0.51,0.36,0.28,0.8,7.8,4.3,12.9,1.3,0.2,10.7,18.7,1.3,1.6,3.0,0.08,-1.9,-0.4,-2.3,-0.1,208
2013,5,CHI,Charlotte Bobcats,Kirk Hinrich,32,60,1764,10.8,0.49,0.43,0.23,1.0,9.3,5.1,27.5,1.9,1.1,17.5,14.7,1.0,2.1,3.1,0.08,-2.0,1.2,-0.9,0.5,1296
2013,5,CHI,Charlotte Bobcats,Taj Gibson,27,65,1459,14.4,0.52,0.01,0.3,9.7,17.5,13.6,7.1,1.0,4.7,13.2,18.1,1.0,2.3,3.3,0.11,-2.1,1.0,-1.1,0.3,1029
2013,5,CHI,Charlotte Bobcats,Richard Hamilton,34,50,1088,10.6,0.48,0.11,0.16,1.7,7.2,4.4,19.9,1.2,0.3,14.2,25.0,-0.6,0.9,0.4,0.02,-2.8,-1.2,-4.0,-0.6,1160
2013,5,CHI,Charlotte Bobcats,Nazr Mohammed,35,63,693,10.8,0.41,0.01,0.26,12.0,20.4,16.2,5.8,1.6,3.5,10.7,14.9,0.0,1.2,1.2,0.08,-4.1,0.6,-3.6,-0.3,2020
2013,5,CHI,Charlotte Bobcats,Marquis Teague,19,48,392,6.0,0.41,0.2,0.14,0.9,12.1,6.4,25.6,1.2,1.3,22.6,18.2,-0.7,0.4,-0.3,-0.03,-5.5,0.0,-5.6,-0.4,2824
2013,5,CHI,Charlotte Bobcats,Daequan Cook,25,33,276,4.0,0.37,0.56,0.08,0.8,17.3,8.9,5.2,0.4,1.4,7.4,20.1,-0.6,0.3,-0.3,-0.05,-4.8,-2.0,-6.8,-0.3,592
2013,5,CHI,Charlotte Bobcats,Vladimir Radmanovic,32,25,144,6.3,0.37,0.63,0.07,7.9,14.5,11.2,8.6,3.0,2.1,13.6,16.4,-0.2,0.3,0.1,0.02,-6.6,1.2,-5.4,-0.1,2382
2013,5,CHI,Charlotte Bobcats,Malcolm Thomas,24,7,36,16.7,0.56,0.0,0.44,15.8,19.4,17.5,9.3,3.0,2.1,15.7,16.3,0.1,0.1,0.1,0.17,-1.7,2.0,0.2,0.0,2856
2013,5,CHI,Charlotte Bobcats,Lou Amundson,30,1,2,0.0,0.0,0.0,0.0,56.7,0.0,28.7,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,-0.27,-4.7,-18.2,-22.8,0.0,65
