Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2018,5,103,CHI,Chicago Bulls,Ryan Arcidiacono,1994-03-26,23.0,NBA,PG,24,0,304,2.7,6.6,0.42,1.4,5.0,0.29,1.3,1.6,0.8,0.8,1.0,0.83,0.2,3.9,4.0,5.6,2.1,0.0,2.1,2.9,7.7,105,112
2019,5,103,CHI,Chicago Bulls,Ryan Arcidiacono,1994-03-26,24.0,NBA,PG,81,32,1961,4.6,10.3,0.45,2.0,5.4,0.37,2.6,5.0,0.53,2.2,2.5,0.87,0.7,4.7,5.4,6.7,1.6,0.1,1.6,4.2,13.5,121,115
2020,5,103,CHI,Chicago Bulls,Ryan Arcidiacono,1994-03-26,25.0,NBA,PG,58,4,930,4.7,11.4,0.41,2.8,7.1,0.39,1.9,4.2,0.44,1.4,2.0,0.71,1.0,4.7,5.7,5.0,1.4,0.2,1.9,5.0,13.5,111,113
2021,5,103,CHI,Chicago Bulls,Ryan Arcidiacono,1994-03-26,26.0,NBA,PG,25,0,281,4.9,12.7,0.39,2.4,7.6,0.31,2.5,5.1,0.5,1.5,2.0,0.75,0.5,6.3,6.8,5.1,1.2,0.0,1.0,4.9,13.7,111,114
