Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,26,1133,KCK,Kansas City Kings,24.0,NBA,SF,80.0,,1397.0,186.0,420.0,0.44,1.0,2.0,0.5,185.0,418.0,0.44,0.44,101.0,131.0,0.77,87.0,145.0,232.0,109.0,56.0,9.0,81.0,151.0,474.0
1981,26,1133,KCK,Kansas City Kings,25.0,NBA,SF,79.0,,1584.0,260.0,486.0,0.54,0.0,0.0,,260.0,486.0,0.54,0.54,75.0,101.0,0.74,31.0,175.0,206.0,205.0,60.0,15.0,88.0,155.0,595.0
1982,26,1133,KCK,Kansas City Kings,26.0,NBA,SG,81.0,11.0,1892.0,420.0,822.0,0.51,2.0,14.0,0.14,418.0,808.0,0.52,0.51,188.0,229.0,0.82,55.0,127.0,182.0,276.0,72.0,39.0,148.0,191.0,1030.0
1983,20,1133,NYK,New York Knicks,27.0,NBA,SF,77.0,0.0,1422.0,167.0,377.0,0.44,0.0,4.0,0.0,167.0,373.0,0.45,0.44,81.0,98.0,0.83,42.0,121.0,163.0,136.0,40.0,10.0,84.0,172.0,415.0
1984,20,1133,NYK,New York Knicks,28.0,NBA,SG,76.0,6.0,1119.0,166.0,362.0,0.46,2.0,9.0,0.22,164.0,353.0,0.46,0.46,64.0,83.0,0.77,24.0,97.0,121.0,108.0,43.0,7.0,71.0,151.0,398.0
1985,20,1133,NYK,New York Knicks,29.0,NBA,SF,69.0,0.0,1061.0,188.0,384.0,0.49,2.0,8.0,0.25,186.0,376.0,0.5,0.49,77.0,104.0,0.74,41.0,110.0,151.0,105.0,50.0,7.0,40.0,129.0,455.0
1986,20,1133,NYK,New York Knicks,30.0,NBA,SF,76.0,0.0,1402.0,148.0,355.0,0.42,26.0,61.0,0.43,122.0,294.0,0.42,0.45,90.0,108.0,0.83,42.0,164.0,206.0,119.0,39.0,13.0,50.0,192.0,412.0
