Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1819,Ian Mahinmi,1986-11-05,618,133,15.28,1.84,3.47,0.53,0.02,0.1,0.17,1.83,3.35,0.54,22.1,1.32,2.08,0.63,1.36,2.68,4.01,0.54,0.54,0.7,0.89,2.43,5.03
