Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2011,24.0,NOH,NBA,SG,6.0,173.0,6.5,0.448,0.413,0.063,0.0,3.6,1.9,4.2,1.6,0.0,5.8,19.9,,-0.2,-0.1,-0.3,-0.07,,-2.4,-2.1,-4.6,-0.1
2013,26.0,CHI,NBA,SG,12.0,325.0,13.7,0.547,0.439,0.308,0.0,13.6,6.6,16.6,0.8,0.0,11.0,19.8,,0.5,0.0,0.5,0.079,,0.0,0.5,0.5,0.2
2014,27.0,SAS,NBA,SF,23.0,356.0,11.0,0.575,0.384,0.222,1.4,15.4,8.6,7.6,0.4,0.0,9.9,15.7,,0.4,0.4,0.8,0.107,,-1.2,-0.1,-1.4,0.1
2015,28.0,SAS,NBA,SG,7.0,116.0,20.7,0.727,0.769,0.333,1.8,10.5,6.0,14.1,0.9,0.0,10.1,19.2,,0.5,0.0,0.5,0.215,,5.7,2.3,8.1,0.3
2018,31.0,PHI,NBA,SG,10.0,273.0,12.8,0.539,0.434,0.292,0.4,7.9,4.1,11.4,1.3,0.0,3.2,19.0,,0.5,0.2,0.7,0.129,,0.3,-0.6,-0.3,0.1
2019,32.0,SAS,NBA,SG,7.0,131.0,8.8,0.504,0.553,0.158,0.0,10.6,5.3,8.5,0.0,1.2,4.7,15.1,,0.1,0.0,0.1,0.026,,-1.4,-1.4,-2.8,0.0
