Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2077,20.0,0.0,132.5,3.2,10.85,0.29,0.65,3.4,0.19,2.55,7.45,0.34,1.35,2.75,0.49,1.05,2.05,3.15,5.05,1.8,0.2,2.8,5.3,8.45
