Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,22.0,POR,NBA,PG,82,82,3167,6.3,14.6,0.429,2.1,5.7,0.368,4.2,8.9,0.469,3.1,3.6,0.844,0.5,2.4,2.9,6.0,0.8,0.2,2.8,2.0,17.8
2014,23.0,POR,NBA,PG,82,82,2937,6.8,16.0,0.424,2.7,6.8,0.394,4.1,9.2,0.447,4.5,5.2,0.871,0.4,3.1,3.5,5.6,0.8,0.3,2.4,2.4,20.8
2015,24.0,POR,NBA,PG,82,82,2925,7.3,16.7,0.434,2.4,7.0,0.343,4.8,9.7,0.5,4.2,4.9,0.864,0.6,4.0,4.7,6.2,1.2,0.3,2.7,2.0,21.2
2016,25.0,POR,NBA,PG,75,75,2676,8.3,19.8,0.419,3.1,8.2,0.375,5.2,11.6,0.45,5.6,6.2,0.892,0.6,3.5,4.1,6.9,0.9,0.4,3.3,2.2,25.3
2017,26.0,POR,NBA,PG,75,75,2694,8.8,19.9,0.444,2.9,7.7,0.37,6.0,12.1,0.492,6.5,7.3,0.895,0.6,4.3,4.9,5.9,0.9,0.3,2.6,2.0,27.0
2018,27.0,POR,NBA,PG,73,73,2670,8.4,19.1,0.439,3.1,8.5,0.361,5.3,10.6,0.501,6.6,7.3,0.916,0.8,3.5,4.4,6.5,1.0,0.4,2.8,1.6,26.5
2019,28.0,POR,NBA,PG,80,80,2838,8.6,19.4,0.444,3.0,8.2,0.369,5.6,11.3,0.499,5.9,6.5,0.912,0.9,3.8,4.7,7.0,1.1,0.4,2.7,1.9,26.2
2020,29.0,POR,NBA,PG,66,66,2474,9.1,19.6,0.463,3.9,9.8,0.401,5.2,9.8,0.524,6.7,7.5,0.888,0.5,3.7,4.1,7.7,1.0,0.3,2.8,1.7,28.8
2021,30.0,POR,NBA,PG,11,11,393,8.4,19.1,0.442,3.9,10.4,0.377,4.5,8.6,0.521,6.8,7.3,0.925,0.2,4.4,4.6,7.1,1.0,0.3,2.7,1.2,27.6
