Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3,1204,Lucious Harris,"December 18, 1970",54.0,0.0,1087.0,140.0,326.0,0.43,22.0,69.0,0.32,118.0,257.0,0.46,0.46,94.0,117.0,0.8,43.0,93.0,136.0,61.0,31.0,1.0,45.0,95.0,396.0,0
