Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3072,493.0,289.0,1337.5,4.8,10.9,0.44,1.14,3.12,0.37,3.65,7.76,0.47,1.74,2.17,0.8,0.65,3.32,3.97,4.81,1.47,0.6,2.3,2.63,12.45
