Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
972,Lawrence Funderburke,"December 15, 1970",318.0,7.0,675.14,5.89,11.86,0.5,0.0,0.09,0,5.89,11.77,0.5,3.11,4.81,0.65,3.13,5.2,8.3,1.19,0.53,0.77,1.37,2.97,14.91
