Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,1080,Gary Grant,"April 21, 1965",552.0,231.0,12602.0,1864.0,4140.0,0.45,95.0,342.0,0.28,1769.0,3798.0,0.47,0.46,545.0,702.0,0.78,347.0,936.0,1283.0,3013.0,821.0,69.0,1268.0,1200.0,4368.0,1.0
