Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,910,583.0,72.0,8734.0,1420.0,2961.0,0.48,42.0,146.0,0.29,1378.0,2815.0,0.49,0.49,822.0,1096.0,0.75,552.0,580.0,1132.0,509.0,302.0,105.0,509.0,902.0,3704.0,0
