Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2019,4,1068,CHO,Charlotte Hornets,23.0,NBA,PG,46,676,10.3,0.46,0.56,0.21,1.6,8.6,5.0,24.8,1.7,0.3,11.3,17.0,,0.2,0.3,0.5,0.04,,-2.6,-1.3,-4.0,-0.3
2020,4,1068,CHO,Charlotte Hornets,24.0,NBA,PG,63,2211,15.8,0.54,0.61,0.24,2.0,8.7,5.2,35.3,1.4,0.6,14.5,24.8,,2.4,0.9,3.4,0.07,,2.5,-2.1,0.5,1.4
2021,4,1068,CHO,Charlotte Hornets,25.0,NBA,PG,16,542,12.4,0.47,0.61,0.2,1.7,8.2,4.9,27.2,2.0,0.0,7.3,19.3,,0.4,0.4,0.8,0.07,,-0.9,-0.9,-1.8,0.0
