Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,3055,90.0,8.0,1222.0,116.0,284.0,0.41,10.0,52.0,0.19,106.0,232.0,0.46,0.43,44.0,60.0,0.73,48.0,124.0,172.0,128.0,78.0,18.0,64.0,112.0,286.0,0
