Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
43,286.0,5755.0,12.84,0.51,0.03,0.32,8.58,19.48,14.04,7.5,0.9,1.68,12.86,21.24,3.8,4.8,8.8,0.04,-2.24,-1.22,-3.48,-0.06
