Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2786,10.0,3.0,13.4,2.08,4.92,0.42,0.32,1.5,0.22,1.75,3.42,0.51,0.45,0.42,0.5,0.85,0.15,0.4,0.57,2.1,0.32,0.0,0.75,0.65,4.92
