Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,24.0,TOT,NBA,C,77.0,,1510.0,7.7,15.0,0.516,0.0,0.0,,7.7,15.0,0.516,3.6,6.9,0.523,7.0,12.0,19.0,1.4,1.0,0.7,3.1,4.3,19.1,,106.0,104.0
1980,24.0,CHI,NBA,C,54.0,,1136.0,7.6,14.4,0.529,0.0,0.0,,7.6,14.4,0.529,3.6,6.9,0.524,6.5,12.2,18.7,1.3,1.0,0.7,3.1,4.7,18.8,,106.0,104.0
1980,24.0,LAL,NBA,C,23.0,,374.0,8.1,16.9,0.482,0.0,0.0,,8.1,16.9,0.482,3.6,6.9,0.518,8.5,11.6,20.1,1.7,1.2,0.6,3.1,3.3,19.9,,106.0,102.0
1981,25.0,LAL,NBA,PF,69.0,,1086.0,7.1,14.1,0.502,0.0,0.0,0.0,7.1,14.0,0.503,2.7,5.0,0.534,6.5,9.7,16.2,1.2,0.8,0.3,2.8,5.8,16.8,,105.0,104.0
1982,26.0,LAL,NBA,PF,75.0,1.0,1134.0,5.9,13.5,0.438,0.0,0.1,0.0,5.9,13.4,0.44,1.4,2.7,0.508,6.7,9.7,16.5,1.3,0.4,0.3,2.0,5.5,13.2,,103.0,107.0
1983,27.0,LAL,NBA,PF,39.0,4.0,356.0,5.6,13.2,0.422,0.0,0.0,,5.6,13.2,0.422,1.6,3.2,0.48,7.1,9.5,16.6,1.6,1.0,0.5,2.6,6.2,12.7,,99.0,105.0
1984,28.0,ATL,NBA,PF,35.0,0.0,335.0,2.9,7.7,0.373,0.0,0.0,,2.9,7.7,0.373,2.3,3.9,0.577,6.3,11.6,17.9,1.5,0.9,0.5,3.2,4.8,8.0,,90.0,105.0
