Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,27,2433,SAS,San Antonio Spurs,Kevin Restani,"December 23, 1951",28.0,NBA,SF,82.0,1966.0,13.9,0.55,0.04,0.22,7.9,13.0,10.5,12.2,1.2,0.3,13.9,17.8,2.7,0.7,3.5,0.08,0.5,-1.4,-0.9,0.5
1981,27,2433,SAS,San Antonio Spurs,Kevin Restani,"December 23, 1951",29.0,NBA,SF,64.0,999.0,13.8,0.55,0.02,0.24,8.1,10.8,9.5,11.4,0.7,0.7,14.3,18.9,1.4,0.6,2.1,0.1,0.4,-1.6,-1.3,0.2
1982,31,2433,TOT,Total After Trade,Kevin Restani,"December 23, 1951",30.0,NBA,PF,47.0,483.0,6.4,0.39,0.02,0.18,8.6,17.4,12.9,5.6,1.1,1.3,17.4,9.7,-0.3,0.3,0.0,0.0,-3.4,-0.2,-3.6,-0.2
1982,27,2433,SAS,San Antonio Spurs,Kevin Restani,"December 23, 1951",30.0,NBA,PF,13.0,145.0,4.8,0.35,0.04,0.14,5.9,19.9,12.9,5.5,0.3,1.5,16.8,9.8,-0.1,0.1,0.0,-0.0,-3.9,-0.4,-4.2,-0.1
1982,6,2433,CLE,Cleveland Cavaliers,Kevin Restani,"December 23, 1951",30.0,NBA,PF,34.0,338.0,7.1,0.41,0.02,0.2,9.8,16.4,12.9,5.6,1.4,1.2,17.7,9.7,-0.1,0.2,0.1,0.01,-3.2,-0.2,-3.4,-0.1
