Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2866,Brooks Thompson,"July 19, 1970",265.0,2936.0,9.93,0.46,0.49,0.1,1.58,7.89,4.75,23.86,2.58,0.24,22.76,22.0,1.4,2.1,3.4,0.01,-3.03,-0.49,-3.51,0.05
