Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1992,23.0,LAL,NBA,SF,3.0,0.0,44.0,9.5,22.7,0.421,0.0,1.2,0.0,9.5,21.5,0.444,3.6,7.2,0.5,3.6,9.5,13.1,2.4,0.0,2.4,1.2,3.6,22.7,,96.0,116.0
1993,24.0,NJN,NBA,SF,4.0,0.0,62.0,7.6,18.5,0.409,0.0,0.0,,7.6,18.5,0.409,5.1,5.9,0.857,2.5,5.1,7.6,0.8,2.5,2.5,1.7,1.7,20.2,,101.0,104.0
1995,26.0,HOU,NBA,SF,21.0,1.0,326.0,5.4,12.2,0.447,0.2,0.3,0.5,5.3,11.8,0.446,4.0,5.9,0.676,3.2,7.2,10.4,1.1,1.4,0.3,1.9,7.4,15.0,,104.0,113.0
1996,27.0,HOU,NBA,PF,8.0,8.0,168.0,7.6,13.8,0.556,0.0,0.0,,7.6,13.8,0.556,4.6,5.5,0.833,1.8,5.5,7.3,1.5,0.9,0.0,1.2,5.2,19.9,,121.0,113.0
1998,29.0,ATL,NBA,SF,4.0,0.0,50.0,8.0,17.2,0.467,1.1,2.3,0.5,6.9,14.9,0.462,1.1,2.3,0.5,1.1,5.7,6.9,4.6,0.0,0.0,2.3,5.7,18.4,,103.0,108.0
2002,33.0,SAC,NBA,SF,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,51.1,51.1,0.0,0.0,0.0,0.0,51.1,0.0,,,71.0
