Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1989,23,562,PHI,Philadelphia 76Ers,27.0,NBA,PF,3.0,23.0,19.6,0.79,0.0,0.25,9.7,14.4,12.1,0.0,2.2,0.0,10.1,19.0,,0.1,0.0,0.1,0.24,,-0.2,1.5,1.3,0.0
