Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,1275,54.0,54.0,1708.0,258.0,531.0,0.49,1.0,2.0,0.5,257.0,529.0,0.49,0.49,163.0,213.0,0.77,194.0,256.0,450.0,58.0,13.0,106.0,103.0,195.0,680.0,0
