Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,20,3120,NYK,New York Knicks,26.0,NBA,C,7.0,0.0,3.7,0.7,1.6,0.46,0.0,0.0,,0.7,1.6,0.46,0.46,0.7,1.4,0.5,0.7,0.9,1.6,0.0,0.0,0.0,0.6,0.4,2.1
1990,20,3120,NYK,New York Knicks,27.0,NBA,C,7.0,0.0,7.7,1.3,2.6,0.5,0.0,0.0,,1.3,2.6,0.5,0.5,0.9,1.6,0.55,0.7,0.9,1.6,0.0,0.3,0.0,0.3,1.0,3.4
1991,20,3120,NYK,New York Knicks,28.0,NBA,C,1.0,0.0,13.0,4.0,6.0,0.67,0.0,0.0,,4.0,6.0,0.67,0.67,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,9.0
