Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2076,66.0,0.0,100.67,3.7,9.8,0.38,0.0,0.0,0,3.7,9.8,0.38,0.9,1.43,0.63,2.27,3.63,5.87,0.8,0.63,1.17,0.53,6.8,8.27
