Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
242,1261.0,1153.0,30.84,4.27,10.56,0.4,1.73,4.55,0.38,2.57,6.01,0.43,0.49,4.13,4.61,0.9,0.44,2.36,2.81,5.12,1.01,0.16,2.04,2.01,14.41
