Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
277,30.0,16.0,856.0,7.02,17.6,0.4,2.98,8.55,0.35,4.05,9.07,0.45,3.18,3.92,0.81,0.95,6.38,7.32,2.7,1.52,0.18,2.1,3.42,20.2,101.75,108.5
