Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2016,21,2270,OKC,Oklahoma City Thunder,Cameron Payne,"August 8, 1994",21.0,NBA,PG,10.0,64.0,-0.6,0.32,0.38,0.15,0.0,6.9,3.5,18.2,1.6,2.5,22.4,24.3,-0.3,0.1,-0.3,-0.19,-7.6,-3.6,-11.1,-0.1
2017,5,2270,CHI,Chicago Bulls,Cameron Payne,"August 8, 1994",22.0,NBA,PG,1.0,4.0,12.8,0.75,0.5,0.0,0.0,27.6,14.0,0.0,0.0,0.0,33.3,33.8,0.0,0.0,0.0,-0.13,2.8,-2.1,0.7,0.0
