Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020.0,23.0,0,PHI,Philadelphia 76Ers,Al Horford,33.0,4.0,3.0,32.3,3.0,6.3,0.48,0.0,1.0,0.0,3.0,5.3,0.57,0.48,1.0,1.8,0.57,2.3,5.0,7.3,2.3,0.3,1.3,0.8,3.5,7.0
2020.0,23.0,0,PHI,Philadelphia 76Ers,Alec Burks,28.0,4.0,0.0,23.8,4.0,12.3,0.33,0.8,4.0,0.19,3.3,8.3,0.39,0.36,1.8,2.3,0.78,1.8,2.0,3.8,1.8,0.3,0.8,0.8,1.8,10.5
,,0,,,Ben Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,23.0,0,PHI,Philadelphia 76Ers,Furkan Korkmaz,22.0,4.0,0.0,10.0,0.0,1.8,0.0,0.0,1.5,0.0,0.0,0.3,0.0,0.0,0.8,1.3,0.6,0.0,1.5,1.5,0.5,0.3,0.0,0.5,0.8,0.8
,,2476,,,Glen Robinson III,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,,,James Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,23.0,0,PHI,Philadelphia 76Ers,Joel Embiid,25.0,4.0,4.0,36.3,8.5,18.5,0.46,1.0,4.0,0.25,7.5,14.5,0.52,0.49,12.0,14.8,0.81,2.8,9.5,12.3,1.3,1.5,1.3,3.8,4.5,30.0
,,0,,,Jonah Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,23.0,0,PHI,Philadelphia 76Ers,Josh Richardson,26.0,4.0,4.0,36.0,5.0,14.0,0.36,2.5,7.0,0.36,2.5,7.0,0.36,0.45,4.3,4.5,0.94,1.0,2.8,3.8,3.3,0.5,0.5,2.0,3.0,16.8
2020.0,23.0,0,PHI,Philadelphia 76Ers,Kyle O'Quinn,29.0,1.0,0.0,6.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0
,,0,,,Marial Shayok,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,23.0,0,PHI,Philadelphia 76Ers,Matisse Thybulle,22.0,4.0,1.0,18.8,0.8,1.8,0.43,0.3,1.0,0.25,0.5,0.8,0.67,0.5,0.0,0.0,,0.3,1.5,1.8,0.5,0.8,0.3,0.5,1.5,1.8
2020.0,23.0,0,PHI,Philadelphia 76Ers,Mike Scott,31.0,4.0,0.0,5.0,0.3,1.3,0.2,0.0,0.5,0.0,0.3,0.8,0.33,0.2,1.0,1.0,1.0,0.5,1.5,2.0,0.3,0.0,0.0,0.0,0.5,1.5
2020.0,23.0,0,PHI,Philadelphia 76Ers,Norvel Pelle,26.0,1.0,0.0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2020.0,23.0,0,PHI,Philadelphia 76Ers,Raul Neto,27.0,2.0,0.0,13.0,1.5,4.5,0.33,1.0,2.5,0.4,0.5,2.0,0.25,0.44,0.0,0.0,,0.0,1.5,1.5,1.5,0.5,0.0,0.5,0.0,4.0
2020.0,23.0,0,PHI,Philadelphia 76Ers,Shake Milton,23.0,4.0,4.0,31.5,5.3,11.0,0.48,2.5,6.3,0.4,2.8,4.8,0.58,0.59,1.5,1.8,0.86,0.3,3.0,3.3,2.8,0.5,0.0,1.5,3.3,14.5
2020.0,23.0,0,PHI,Philadelphia 76Ers,Tobias Harris,27.0,4.0,4.0,37.3,5.8,15.0,0.38,0.5,3.8,0.13,5.3,11.3,0.47,0.4,3.8,4.8,0.79,3.5,6.0,9.5,4.0,0.5,0.3,1.3,2.8,15.8
,,0,,,Trey Burke,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,,,Zhaire Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
