Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020.0,11.0,2453,HOU,Houston Rockets,Austin Rivers,27.0,12.0,0.0,17.6,1.6,5.1,0.31,0.8,2.9,0.26,0.8,2.2,0.38,0.38,0.8,1.1,0.77,0.2,2.3,2.5,1.3,0.6,0.1,0.7,1.8,4.8
2020.0,11.0,1948,HOU,Houston Rockets,Ben McLemore,26.0,11.0,0.0,11.8,1.4,3.6,0.38,1.3,3.3,0.39,0.1,0.4,0.25,0.55,0.0,0.0,,0.2,0.8,1.0,0.5,0.4,0.0,0.3,0.7,4.0
2020.0,11.0,448,HOU,Houston Rockets,Bruno Caboclo,24.0,2.0,0.0,3.5,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.0,0.0,,0.0,1.5,1.5,0.0,0.5,0.0,0.0,1.0,1.0
2020.0,11.0,554,HOU,Houston Rockets,Chris Clemons,22.0,2.0,0.0,4.0,1.0,2.5,0.4,1.0,2.5,0.4,0.0,0.0,,0.6,0.5,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5
,,467,,,Clint Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,11.0,1332,HOU,Houston Rockets,Danuel House,26.0,9.0,4.0,31.0,4.1,9.4,0.44,2.1,5.9,0.36,2.0,3.6,0.56,0.55,1.1,1.4,0.77,1.1,4.7,5.8,1.4,0.9,0.0,0.8,2.4,11.4
2020.0,11.0,481,HOU,Houston Rockets,DeMarre Carroll,33.0,2.0,0.0,3.0,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,0.0,1.5,1.5,0.5,0.0,0.0,0.0,0.5,1.0
2020.0,11.0,1063,HOU,Houston Rockets,Eric Gordon,31.0,12.0,12.0,34.2,6.0,14.7,0.41,2.4,7.5,0.32,3.6,7.2,0.5,0.49,2.9,3.3,0.88,0.5,2.2,2.7,3.0,0.8,0.6,2.0,2.2,17.3
,,541,,,Gary Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1217,,,Isaiah Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,11.0,1182,HOU,Houston Rockets,James Harden,30.0,12.0,12.0,37.3,9.1,19.0,0.48,3.3,9.8,0.33,5.8,9.3,0.63,0.56,8.2,9.7,0.84,1.0,4.6,5.6,7.7,1.5,0.8,3.8,3.6,29.6
2020.0,11.0,1106,HOU,Houston Rockets,Jeff Green,33.0,12.0,0.0,28.4,4.3,8.6,0.5,1.9,4.5,0.43,2.3,4.1,0.57,0.61,1.2,1.4,0.82,0.4,4.6,5.0,1.6,0.5,0.5,1.3,2.3,11.6
,,1889,,,Luc Mbah a Moute,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,11.0,959,HOU,Houston Rockets,Michael Frazier,25.0,4.0,0.0,3.0,0.3,1.0,0.25,0.3,0.5,0.5,0.0,0.5,0.0,0.38,0.0,0.0,,0.3,0.8,1.0,0.5,0.0,0.0,0.3,0.0,0.8
2020.0,11.0,2916,HOU,Houston Rockets,P.J. Tucker,34.0,12.0,12.0,34.5,2.9,7.3,0.4,2.1,5.6,0.37,0.8,1.8,0.48,0.54,0.0,0.0,,1.9,5.3,7.2,1.5,1.1,0.3,1.0,3.9,7.9
2020.0,11.0,619,HOU,Houston Rockets,Robert Covington,29.0,12.0,12.0,31.6,3.9,7.9,0.5,2.8,5.7,0.5,1.1,2.3,0.48,0.67,0.5,0.6,0.86,0.7,4.3,5.0,1.3,2.5,1.1,1.0,3.8,11.2
2020.0,11.0,3076,HOU,Houston Rockets,Russell Westbrook,31.0,8.0,8.0,32.8,7.4,17.5,0.42,1.0,4.1,0.24,6.4,13.4,0.48,0.45,2.1,4.0,0.53,1.4,5.6,7.0,4.6,1.5,0.3,3.8,2.9,17.9
,,83,,,Ryan Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2590,,,Thabo Sefolosha,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,11.0,514,HOU,Houston Rockets,Tyson Chandler,37.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,1343,,,William Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
