Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020.0,29.0,2010,UTA,Utah Jazz,Donovan Mitchell,23.0,7.0,7.0,37.7,11.9,22.4,0.53,4.7,9.1,0.52,7.1,13.3,0.54,0.63,7.9,8.3,0.95,0.9,4.1,5.0,4.9,1.0,0.3,4.1,1.6,36.3
2020.0,29.0,2071,UTA,Utah Jazz,Emmanuel Mudiay,23.0,3.0,0.0,11.3,1.7,4.7,0.36,0.7,1.0,0.67,1.0,3.7,0.27,0.43,0.3,0.7,0.5,0.3,1.7,2.0,0.7,0.0,0.3,0.3,0.0,4.3
2020.0,29.0,2138,UTA,Utah Jazz,Georges Niang,26.0,7.0,0.0,16.3,3.1,6.3,0.5,1.7,4.1,0.41,1.4,2.1,0.67,0.64,0.3,0.3,1.0,0.6,1.6,2.1,0.6,0.0,0.1,0.3,1.3,8.3
2020.0,29.0,336,UTA,Utah Jazz,Jarrell Brantley,23.0,2.0,0.0,6.5,0.0,2.5,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5,1.5,0.5,2.0,1.0,0.0,0.5,0.5,2.0,0.5
2020.0,29.0,1381,UTA,Utah Jazz,Joe Ingles,32.0,7.0,7.0,33.4,3.1,7.7,0.41,2.0,5.7,0.35,1.1,2.0,0.57,0.54,0.9,0.9,1.0,0.1,3.3,3.4,4.7,0.6,0.1,0.6,2.1,9.1
2020.0,29.0,546,UTA,Utah Jazz,Jordan Clarkson,27.0,7.0,0.0,28.6,6.4,13.9,0.46,2.4,7.0,0.35,4.0,6.9,0.58,0.55,1.4,1.4,1.0,0.3,3.1,3.4,2.1,0.9,0.0,1.0,2.1,16.7
2020.0,29.0,2046,UTA,Utah Jazz,Juwan Morgan,22.0,7.0,2.0,12.3,0.4,1.7,0.25,0.3,1.4,0.2,0.1,0.3,0.5,0.33,0.3,0.9,0.33,0.9,2.1,3.0,0.7,0.3,0.0,0.1,1.6,1.4
2020.0,29.0,585,UTA,Utah Jazz,Mike Conley,32.0,5.0,5.0,33.0,6.2,12.8,0.48,3.6,6.8,0.53,2.6,6.0,0.43,0.62,3.8,4.4,0.86,0.6,2.2,2.8,5.2,1.6,0.2,1.0,2.0,19.8
2020.0,29.0,2208,UTA,Utah Jazz,Miye Oni,22.0,2.0,0.0,7.0,1.5,3.0,0.5,0.5,2.0,0.25,1.0,1.0,1.0,0.58,0.0,0.0,,1.0,1.0,2.0,0.0,0.5,0.5,0.5,1.0,3.5
2020.0,29.0,3185,UTA,Utah Jazz,Nigel Williams-Goss,25.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020.0,29.0,2917,UTA,Utah Jazz,Rayjon Tucker,22.0,2.0,0.0,5.5,1.0,2.5,0.4,0.5,1.5,0.33,0.5,1.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5
2020.0,29.0,2178,UTA,Utah Jazz,Royce O'Neale,26.0,7.0,7.0,35.6,1.9,4.6,0.41,1.4,3.1,0.46,0.4,1.4,0.3,0.56,0.4,0.9,0.5,0.4,5.0,5.4,2.7,1.3,0.3,1.9,3.6,5.6
2020.0,29.0,1050,UTA,Utah Jazz,Rudy Gobert,27.0,7.0,7.0,38.6,6.9,10.6,0.65,0.0,0.0,,6.9,10.6,0.65,0.65,3.1,6.0,0.52,3.4,8.0,11.4,1.1,0.6,1.4,1.3,3.7,16.9
2020.0,29.0,327,UTA,Utah Jazz,Tony Bradley,22.0,6.0,0.0,8.0,0.3,1.5,0.22,0.0,0.0,,0.3,1.5,0.22,0.22,0.8,1.2,0.71,1.7,2.2,3.8,0.2,0.3,0.3,0.7,0.7,1.5
