Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,5.0,1510,CHI,Chicago Bulls,Ollie Johnson,1949-05-11,30.0,NBA,SF,79.0,,1535.0,6.1,12.4,0.5,0.0,0.3,0.09,6.1,12.1,0.51,1.9,2.2,0.88,1.2,2.7,3.8,3.8,1.4,0.6,2.3,3.9,14.2
1981,23.0,1510,PHI,Philadelphia 76Ers,Ollie Johnson,1949-05-11,31.0,NBA,SF,40.0,,372.0,8.4,15.3,0.55,0.1,0.6,0.17,8.3,14.7,0.57,2.6,3.0,0.87,0.8,4.5,5.3,2.9,1.9,0.2,2.4,4.4,19.5
1982,23.0,1510,PHI,Philadelphia 76Ers,Ollie Johnson,1949-05-11,32.0,NBA,SF,26.0,0.0,150.0,6.5,13.0,0.5,0.2,0.7,0.33,6.2,12.2,0.51,1.4,1.7,0.86,1.7,3.6,5.3,2.4,3.1,0.7,3.1,6.7,14.6
