Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3218,105.0,1822.0,4.66,0.34,0.1,0.23,4.12,10.5,7.28,13.52,1.28,0.58,13.02,14.32,0.0,0.7,0.8,-0.05,-5.68,-0.8,-6.5,-0.08
