Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2035,20.0,100.0,10.83,0.43,0.0,0.3,11.43,15.73,13.47,14.8,1.5,0.93,14.07,24.67,-0.2,0.2,0.0,-0.01,-3.5,-2.4,-5.87,-0.03
